3.3836433002,0.8544614262,1.3918130475,4.7174711504,2.0733764086,0.6193821397
4.5804765819,5.3195466176,0.1241389655,0.1323620775,2.4390800539,0.3368505259
5.3726234366,1.8529256299,2.2410949133,0.3885138823,4.3483774335,0.4726112347
3.2086355736,1.0349260901,2.7671289690,3.3231547823,3.5087170977,1.0726741810
3.5195306466,2.8699966864,4.3170671772,5.5827287834,2.1776324094,0.6959787234
4.7672929125,5.3436506590,5.7485094283,2.6023557901,4.2091454261,0.4387796951
5.4351706159,5.9242044979,3.7431872340,1.4684687303,5.0299714908,0.3773623721
0.4530689724,2.4879209115,0.2110402440,1.0822114084,2.5398064947,0.4270389022
6.0228044512,1.5114909553,1.7452394010,3.4343845721,3.7541366168,0.5351931773
5.3306208427,5.9791022185,4.9226451567,3.4388696676,2.5626917226,0.4275833497
3.3460954621,3.5632985071,0.6488713086,1.6752829302,5.4724359759,0.5309910717
4.8544139838,0.2335109965,0.4131517594,5.6498291887,2.8536573773,0.3352654981
2.2467994640,5.6970572475,5.1152789434,1.9320975787,2.5835893514,0.5367788160
3.8360861899,4.0970728958,2.2401800115,4.6736544932,5.3433451099,0.6340220893
2.3821498920,0.1160035357,1.1968876479,4.8208853374,1.9569748424,0.4682982369
4.8995897049,2.4989891487,4.7866111851,2.7155026969,0.8427189108,0.5957262766
0.1574687327,4.9216916343,4.9002883947,3.9721318626,2.5452204107,0.4643421546
0.9402373797,5.0805246559,1.0146113529,2.9321852496,5.2864613050,0.4396478451
2.2564031108,2.9504535860,4.4546102230,0.4610993211,4.7815234997,0.5783313788
4.1247047817,3.4577545923,0.5804275256,4.7571820614,2.2434530491,0.6254345536
0.6524417892,2.3661057436,0.3066856715,0.0521678531,5.6099395840,0.2970153590
3.3299809000,0.3811692528,5.0419574936,0.8413785596,2.7200503127,0.4790471798
3.3708033203,1.5123333951,3.1359619640,1.4458298229,4.4685483644,0.8374359373
3.0443565408,2.5311517855,0.2809515714,4.5285578987,5.9854733976,0.4190315557
1.1067601946,6.0320212295,1.1131872038,3.5543402841,1.7884566540,0.4326625125
